# Samples per Second per Channel acquired: 10000.000000
# X	Y	SUM	
0.1003	-0.5226	0.9916	
0.0987	-0.5226	0.9909	
0.0994	-0.5259	0.9991	
0.0987	-0.5229	0.9962	
0.0984	-0.5252	0.9985	
0.0984	-0.5213	0.9906	
0.0987	-0.5213	0.9909	
0.0987	-0.5226	0.9925	
0.1003	-0.5229	0.9958	
0.0984	-0.5233	0.9922	
0.0971	-0.5174	0.9817	
0.0977	-0.5174	0.9843	
0.0974	-0.5193	0.9860	
0.1000	-0.5210	0.9893	
0.0971	-0.5167	0.9840	
0.0971	-0.5239	0.9965	
0.0994	-0.5233	0.9942	
0.0977	-0.5249	0.9968	
0.0997	-0.5272	0.9958	
0.0997	-0.5220	0.9919	
0.0984	-0.5223	0.9909	
0.0994	-0.5177	0.9863	
0.1003	-0.5180	0.9876	
0.0977	-0.5187	0.9827	
0.0987	-0.5144	0.9754	
0.0964	-0.5131	0.9758	
0.0971	-0.5187	0.9850	
0.0977	-0.5157	0.9846	
0.0967	-0.5187	0.9876	
0.0984	-0.5187	0.9856	
0.0967	-0.5167	0.9840	
0.0967	-0.5180	0.9823	
0.0987	-0.5151	0.9814	
0.0977	-0.5183	0.9843	
0.0994	-0.5167	0.9800	
0.0987	-0.5128	0.9771	
0.0997	-0.5190	0.9860	
0.1003	-0.5170	0.9846	
0.1003	-0.5203	0.9886	
0.1000	-0.5246	0.9919	
0.1000	-0.5243	0.9962	
0.1000	-0.5226	0.9942	
0.0990	-0.5197	0.9879	
0.1007	-0.5269	1.0004	
0.0977	-0.5229	0.9925	
0.0990	-0.5272	0.9988	
0.0984	-0.5249	0.9988	
0.0980	-0.5259	0.9988	
0.0990	-0.5200	0.9912	
0.0977	-0.5174	0.9807	
0.0957	-0.5128	0.9748	
0.0967	-0.5124	0.9784	
0.0944	-0.5134	0.9797	
0.0967	-0.5177	0.9843	
0.0980	-0.5193	0.9889	
0.0971	-0.5147	0.9853	
0.0980	-0.5246	0.9955	
0.0964	-0.5220	0.9899	
0.0957	-0.5203	0.9909	
0.0977	-0.5239	0.9955	
0.0987	-0.5275	1.0024	
0.1000	-0.5279	1.0001	
0.0990	-0.5266	0.9988	
0.0984	-0.5239	0.9945	
0.0994	-0.5243	0.9958	
0.1013	-0.5259	1.0017	
0.1007	-0.5298	1.0040	
0.1010	-0.5305	1.0077	
0.1003	-0.5305	1.0077	
0.1013	-0.5348	1.0106	
0.1013	-0.5305	1.0103	
0.1023	-0.5279	1.0011	
0.1030	-0.5279	0.9994	
0.0990	-0.5220	0.9965	
0.0997	-0.5252	0.9942	
0.1003	-0.5213	0.9939	
0.0990	-0.5223	0.9899	
0.0990	-0.5200	0.9876	
0.1000	-0.5170	0.9860	
0.0997	-0.5190	0.9850	
0.1010	-0.5233	0.9906	
0.1023	-0.5203	0.9876	
0.0997	-0.5180	0.9837	
0.1003	-0.5216	0.9932	
0.0997	-0.5193	0.9863	
0.0987	-0.5177	0.9814	
0.0980	-0.5157	0.9833	
0.0971	-0.5193	0.9860	
0.0987	-0.5177	0.9850	
0.0997	-0.5190	0.9893	
0.0987	-0.5220	0.9912	
0.0994	-0.5223	0.9899	
0.0984	-0.5180	0.9863	
0.0987	-0.5200	0.9883	
0.1000	-0.5187	0.9879	
0.0994	-0.5213	0.9879	
0.0990	-0.5213	0.9883	
0.0984	-0.5174	0.9866	
0.0974	-0.5203	0.9846	
0.1007	-0.5193	0.9883	
0.0977	-0.5164	0.9823	
0.0964	-0.5183	0.9817	
0.0967	-0.5151	0.9814	
0.0971	-0.5131	0.9777	
0.0971	-0.5157	0.9817	
0.0967	-0.5167	0.9876	
0.0974	-0.5183	0.9870	
0.0980	-0.5200	0.9879	
0.0971	-0.5160	0.9837	
0.0971	-0.5180	0.9840	
0.0990	-0.5183	0.9889	
0.1007	-0.5259	0.9981	
0.1023	-0.5312	1.0057	
0.1036	-0.5335	1.0116	
0.1030	-0.5351	1.0129	
0.1033	-0.5341	1.0116	
0.1030	-0.5292	1.0040	
0.1026	-0.5318	1.0044	
0.1036	-0.5298	1.0057	
0.1023	-0.5292	1.0050	
0.1003	-0.5262	0.9971	
0.1030	-0.5292	1.0034	
0.1000	-0.5249	0.9925	
0.1003	-0.5262	0.9994	
0.1010	-0.5243	0.9939	
0.0994	-0.5252	0.9958	
0.1000	-0.5203	0.9886	
0.0984	-0.5206	0.9922	
0.0997	-0.5256	0.9962	
0.1010	-0.5272	1.0001	
0.1003	-0.5256	0.9975	
0.1010	-0.5275	1.0040	
0.1020	-0.5318	1.0106	
0.1000	-0.5275	1.0021	
0.1023	-0.5312	1.0070	
0.1010	-0.5279	1.0021	
0.1010	-0.5292	1.0024	
0.1003	-0.5233	0.9955	
0.0971	-0.5210	0.9912	
0.0971	-0.5206	0.9863	
0.0964	-0.5213	0.9922	
0.0974	-0.5223	0.9929	
0.0987	-0.5285	1.0037	
0.1007	-0.5341	1.0126	
0.1003	-0.5335	1.0109	
0.1026	-0.5246	1.0014	
0.1003	-0.5266	1.0001	
0.0997	-0.5292	1.0044	
0.1003	-0.5312	1.0109	
0.0994	-0.5321	1.0083	
0.0987	-0.5295	1.0034	
0.0990	-0.5249	0.9932	
0.0977	-0.5282	1.0017	
0.1003	-0.5266	0.9988	
0.0987	-0.5243	0.9962	
0.0990	-0.5233	0.9916	
0.1010	-0.5226	0.9935	
0.0994	-0.5256	0.9925	
0.0987	-0.5210	0.9929	
0.1007	-0.5223	0.9919	
0.0990	-0.5243	0.9922	
0.0997	-0.5190	0.9863	
0.1007	-0.5213	0.9902	
0.0977	-0.5239	0.9922	
0.0997	-0.5252	0.9988	
0.1000	-0.5272	1.0001	
0.1000	-0.5289	1.0024	
0.1023	-0.5318	1.0100	
0.1013	-0.5335	1.0077	
0.1017	-0.5285	1.0031	
0.1020	-0.5338	1.0109	
0.1010	-0.5368	1.0172	
0.1010	-0.5331	1.0113	
0.0987	-0.5315	1.0073	
0.0987	-0.5252	0.9968	
0.0987	-0.5262	0.9998	
0.0997	-0.5279	1.0021	
0.1013	-0.5312	1.0070	
0.1007	-0.5256	0.9985	
0.0997	-0.5249	0.9939	
0.1003	-0.5223	0.9935	
0.0990	-0.5203	0.9889	
0.0994	-0.5164	0.9810	
0.0977	-0.5124	0.9777	
0.0961	-0.5128	0.9771	
0.0957	-0.5085	0.9692	
0.0954	-0.5068	0.9682	
0.0957	-0.5098	0.9672	
0.0967	-0.5101	0.9708	
0.0954	-0.5105	0.9741	
0.0948	-0.5098	0.9708	
0.0967	-0.5137	0.9800	
0.0977	-0.5160	0.9804	
0.0980	-0.5216	0.9925	
0.0990	-0.5233	0.9939	
0.0974	-0.5256	0.9985	
0.0994	-0.5256	0.9994	
0.0990	-0.5246	0.9978	
0.0984	-0.5239	0.9912	
0.0994	-0.5213	0.9922	
0.0987	-0.5243	0.9958	
0.0984	-0.5233	0.9942	
0.0994	-0.5223	0.9906	
0.0990	-0.5229	0.9929	
0.0980	-0.5223	0.9922	
0.0980	-0.5223	0.9935	
0.0990	-0.5236	0.9935	
0.1010	-0.5246	0.9932	
0.0997	-0.5256	1.0004	
0.1003	-0.5266	0.9958	
0.1003	-0.5266	1.0017	
0.0984	-0.5243	0.9929	
0.0994	-0.5206	0.9879	
0.0984	-0.5200	0.9879	
0.0964	-0.5190	0.9814	
0.0984	-0.5180	0.9853	
0.0984	-0.5193	0.9876	
0.0997	-0.5193	0.9873	
0.0994	-0.5177	0.9814	
0.0984	-0.5187	0.9856	
0.0980	-0.5187	0.9833	
0.0967	-0.5167	0.9827	
0.0964	-0.5174	0.9837	
0.0954	-0.5151	0.9804	
0.0948	-0.5141	0.9781	
0.0964	-0.5216	0.9889	
0.0957	-0.5174	0.9853	
0.0971	-0.5203	0.9876	
0.0977	-0.5252	0.9968	
0.0984	-0.5239	0.9945	
0.0987	-0.5312	1.0057	
0.0997	-0.5305	1.0070	
0.0994	-0.5328	1.0080	
0.0987	-0.5279	1.0014	
0.0994	-0.5275	1.0021	
0.0994	-0.5298	1.0031	
0.1000	-0.5302	1.0050	
0.0994	-0.5282	1.0054	
0.1000	-0.5318	1.0073	
0.1023	-0.5328	1.0106	
0.1023	-0.5361	1.0165	
0.1010	-0.5358	1.0113	
0.1017	-0.5279	1.0031	
0.1000	-0.5285	1.0027	
0.1033	-0.5358	1.0119	
0.1030	-0.5345	1.0156	
0.1013	-0.5338	1.0096	
0.1013	-0.5312	1.0073	
0.1017	-0.5341	1.0123	
0.1007	-0.5302	1.0057	
0.1003	-0.5279	1.0027	
0.1010	-0.5325	1.0054	
0.1017	-0.5318	1.0073	
0.1007	-0.5262	1.0004	
0.1003	-0.5269	0.9991	
0.1007	-0.5213	0.9899	
0.0990	-0.5193	0.9893	
0.0980	-0.5183	0.9837	
0.0990	-0.5170	0.9850	
0.0971	-0.5170	0.9814	
0.0977	-0.5200	0.9886	
0.0987	-0.5203	0.9902	
0.0994	-0.5243	0.9902	
0.1007	-0.5272	0.9985	
0.1007	-0.5289	1.0004	
0.1010	-0.5266	0.9994	
0.1003	-0.5252	0.9958	
0.0990	-0.5279	1.0011	
0.1000	-0.5305	1.0063	
0.1007	-0.5312	1.0080	
0.1003	-0.5325	1.0080	
0.1017	-0.5302	1.0057	
0.1003	-0.5226	0.9935	
0.0984	-0.5262	0.9945	
0.0990	-0.5213	0.9925	
0.0980	-0.5236	0.9922	
0.0974	-0.5236	0.9893	
0.1003	-0.5275	1.0004	
0.0994	-0.5315	1.0080	
0.1013	-0.5331	1.0077	
0.1003	-0.5302	1.0063	
0.0987	-0.5312	1.0063	
0.1000	-0.5289	1.0034	
0.1003	-0.5328	1.0103	
0.0984	-0.5282	1.0011	
0.0984	-0.5269	1.0014	
0.0987	-0.5262	0.9971	
0.0997	-0.5279	1.0004	
0.1020	-0.5259	1.0011	
0.0994	-0.5252	0.9971	
0.0990	-0.5272	0.9998	
0.0984	-0.5236	0.9935	
0.0990	-0.5220	0.9909	
0.0994	-0.5249	0.9965	
0.0984	-0.5252	0.9991	
0.0984	-0.5229	0.9922	
0.0977	-0.5220	0.9916	
0.0980	-0.5295	1.0031	
0.0997	-0.5292	1.0037	
0.1000	-0.5305	1.0040	
0.0984	-0.5256	0.9939	
0.0990	-0.5246	0.9925	
0.0980	-0.5292	1.0057	
0.0997	-0.5275	1.0024	
0.1007	-0.5302	1.0050	
0.1003	-0.5305	1.0034	
0.1030	-0.5318	1.0067	
0.1010	-0.5282	0.9994	
0.0984	-0.5252	0.9968	
0.1010	-0.5295	1.0063	
0.0987	-0.5249	0.9955	
0.0987	-0.5197	0.9840	
0.1000	-0.5229	0.9939	
0.0980	-0.5177	0.9823	
0.0977	-0.5124	0.9748	
0.0971	-0.5137	0.9794	
0.0980	-0.5170	0.9827	
0.0987	-0.5197	0.9860	
0.0990	-0.5243	0.9952	
0.0980	-0.5213	0.9876	
0.0967	-0.5187	0.9866	
0.0974	-0.5170	0.9797	
0.0977	-0.5170	0.9810	
0.0977	-0.5167	0.9823	
0.0954	-0.5157	0.9787	
0.0974	-0.5144	0.9777	
0.0961	-0.5108	0.9745	
0.0957	-0.5075	0.9649	
0.0954	-0.5088	0.9689	
0.0957	-0.5111	0.9764	
0.0984	-0.5151	0.9791	
0.1000	-0.5154	0.9784	
0.0974	-0.5147	0.9794	
0.0994	-0.5154	0.9804	
0.0990	-0.5210	0.9925	
0.0994	-0.5197	0.9860	
0.1000	-0.5223	0.9886	
0.0994	-0.5259	0.9978	
0.1007	-0.5272	0.9985	
0.1003	-0.5282	1.0024	
0.0987	-0.5256	0.9968	
0.1003	-0.5279	1.0017	
0.1007	-0.5308	1.0067	
0.1007	-0.5308	1.0067	
0.1020	-0.5321	1.0106	
0.1010	-0.5315	1.0080	
0.1023	-0.5328	1.0073	
0.1013	-0.5269	0.9985	
0.0984	-0.5233	0.9919	
0.0990	-0.5236	0.9952	
0.0990	-0.5239	0.9958	
0.0984	-0.5272	0.9981	
0.0984	-0.5197	0.9879	
0.0990	-0.5246	0.9952	
0.0987	-0.5236	0.9965	
0.1000	-0.5246	0.9994	
0.1003	-0.5295	1.0027	
0.1000	-0.5275	0.9981	
0.0980	-0.5246	0.9978	
0.0974	-0.5216	0.9932	
0.0990	-0.5210	0.9912	
0.0977	-0.5167	0.9827	
0.0984	-0.5170	0.9827	
0.1003	-0.5220	0.9899	
0.1007	-0.5229	0.9939	
0.0994	-0.5187	0.9850	
0.0997	-0.5233	0.9968	
0.1020	-0.5266	0.9978	
0.1013	-0.5266	1.0024	
0.1007	-0.5256	0.9981	
0.1020	-0.5279	1.0014	
0.1036	-0.5275	1.0040	
0.1020	-0.5302	1.0034	
0.0997	-0.5305	1.0031	
0.1010	-0.5298	1.0054	
0.1020	-0.5328	1.0090	
0.1040	-0.5318	1.0080	
0.1003	-0.5321	1.0116	
0.1013	-0.5354	1.0142	
0.1020	-0.5361	1.0182	
0.1013	-0.5335	1.0123	
0.1013	-0.5335	1.0113	
0.1020	-0.5318	1.0103	
0.1013	-0.5312	1.0086	
0.1013	-0.5305	1.0044	
0.1000	-0.5295	1.0060	
0.1040	-0.5315	1.0070	
0.1033	-0.5302	1.0096	
0.1013	-0.5308	1.0109	
0.1003	-0.5368	1.0172	
0.0997	-0.5325	1.0126	
0.0980	-0.5318	1.0086	
0.0997	-0.5325	1.0067	
0.1017	-0.5308	1.0067	
0.1003	-0.5328	1.0093	
0.1020	-0.5325	1.0119	
0.1026	-0.5312	1.0077	
0.1043	-0.5295	1.0057	
0.1036	-0.5295	1.0070	
0.1020	-0.5282	1.0021	
0.1013	-0.5259	0.9988	
0.1017	-0.5233	0.9975	
0.0994	-0.5233	0.9919	
0.1003	-0.5229	0.9952	
0.0990	-0.5275	1.0040	
0.0994	-0.5295	1.0040	
0.1007	-0.5325	1.0113	
0.0997	-0.5298	1.0050	
0.1000	-0.5259	0.9978	
0.0994	-0.5243	0.9981	
0.0994	-0.5266	1.0008	
0.1000	-0.5243	0.9968	
0.0984	-0.5262	1.0011	
0.1010	-0.5259	0.9991	
0.1003	-0.5246	0.9965	
0.1003	-0.5252	1.0001	
0.1013	-0.5266	1.0021	
0.1013	-0.5252	0.9991	
0.0994	-0.5262	0.9968	
0.1003	-0.5262	0.9998	
0.0990	-0.5292	1.0070	
0.1003	-0.5335	1.0109	
0.1013	-0.5315	1.0100	
0.1000	-0.5325	1.0093	
0.1000	-0.5351	1.0136	
0.1010	-0.5358	1.0172	
0.0987	-0.5345	1.0129	
0.0997	-0.5285	1.0073	
0.0994	-0.5312	1.0106	
0.0980	-0.5331	1.0116	
0.0997	-0.5354	1.0179	
0.1000	-0.5348	1.0185	
0.1017	-0.5371	1.0169	
0.1020	-0.5325	1.0149	
0.1007	-0.5348	1.0123	
0.1003	-0.5292	1.0037	
0.0994	-0.5279	1.0021	
0.1003	-0.5305	1.0080	
0.1017	-0.5298	1.0047	
0.1007	-0.5302	1.0073	
0.1000	-0.5331	1.0109	
0.1003	-0.5325	1.0129	
0.0997	-0.5298	1.0057	
0.0994	-0.5272	1.0011	
0.0990	-0.5272	0.9988	
0.0994	-0.5295	1.0057	
0.1000	-0.5282	1.0021	
0.1000	-0.5269	0.9978	
0.1003	-0.5275	0.9968	
0.0990	-0.5197	0.9856	
0.0994	-0.5223	0.9909	
0.0980	-0.5193	0.9876	
0.0990	-0.5210	0.9909	
0.0984	-0.5246	0.9939	
0.0987	-0.5197	0.9856	
0.0977	-0.5154	0.9830	
0.0980	-0.5206	0.9879	
0.0990	-0.5174	0.9850	
0.0987	-0.5154	0.9817	
0.0994	-0.5180	0.9833	
0.0980	-0.5128	0.9758	
0.0977	-0.5137	0.9761	
0.0977	-0.5121	0.9771	
0.0980	-0.5183	0.9879	
0.0980	-0.5236	0.9922	
0.1003	-0.5229	0.9925	
0.0977	-0.5203	0.9883	
0.0990	-0.5190	0.9843	
0.0987	-0.5157	0.9820	
0.0964	-0.5131	0.9728	
0.0971	-0.5137	0.9777	
0.0967	-0.5105	0.9728	
0.0971	-0.5134	0.9754	
0.0957	-0.5108	0.9735	
0.0957	-0.5174	0.9853	
0.0971	-0.5190	0.9883	
0.0990	-0.5252	0.9971	
0.0980	-0.5269	0.9975	
0.0987	-0.5262	0.9988	
0.0984	-0.5233	0.9948	
0.0987	-0.5187	0.9870	
0.0994	-0.5210	0.9929	
0.0997	-0.5249	0.9955	
0.0990	-0.5220	0.9886	
0.0994	-0.5233	0.9945	
0.1000	-0.5229	0.9916	
0.0984	-0.5213	0.9912	
0.0987	-0.5197	0.9873	
0.0977	-0.5164	0.9814	
0.1003	-0.5216	0.9896	
0.0990	-0.5216	0.9912	
0.0974	-0.5252	0.9991	
0.1003	-0.5226	0.9942	
0.1010	-0.5259	0.9994	
0.1010	-0.5275	1.0017	
0.1023	-0.5305	1.0073	
0.1013	-0.5305	1.0047	
0.1017	-0.5298	1.0080	
0.0987	-0.5236	0.9981	
0.0994	-0.5289	1.0040	
0.1017	-0.5308	1.0054	
0.1007	-0.5305	1.0057	
0.1003	-0.5285	1.0060	
0.1020	-0.5328	1.0136	
0.1010	-0.5325	1.0103	
0.1007	-0.5305	1.0054	
0.0997	-0.5298	1.0070	
0.1000	-0.5351	1.0156	
0.1030	-0.5387	1.0211	
0.1013	-0.5361	1.0156	
0.1000	-0.5315	1.0083	
0.1000	-0.5275	1.0008	
0.0997	-0.5321	1.0067	
0.1010	-0.5312	1.0073	
0.0997	-0.5246	0.9962	
0.0987	-0.5259	0.9965	
0.0994	-0.5249	0.9935	
0.0984	-0.5233	0.9958	
0.0990	-0.5262	0.9965	
0.0990	-0.5223	0.9975	
0.1003	-0.5285	1.0027	
0.1010	-0.5292	1.0031	
0.1003	-0.5259	0.9981	
0.0984	-0.5220	0.9876	
0.0994	-0.5167	0.9837	
0.0987	-0.5187	0.9856	
0.0987	-0.5252	0.9955	
0.0997	-0.5216	0.9945	
0.0974	-0.5252	0.9965	
0.1000	-0.5292	1.0057	
0.1010	-0.5298	1.0050	
0.1007	-0.5285	1.0024	
0.1020	-0.5298	1.0054	
0.1013	-0.5305	1.0070	
0.1007	-0.5279	1.0001	
0.1020	-0.5282	1.0034	
0.1013	-0.5275	0.9981	
0.0994	-0.5190	0.9860	
0.1003	-0.5206	0.9922	
0.1007	-0.5236	0.9925	
0.0994	-0.5216	0.9912	
0.0980	-0.5206	0.9899	
0.0974	-0.5210	0.9883	
0.0974	-0.5190	0.9863	
0.0967	-0.5177	0.9827	
0.0967	-0.5160	0.9814	
0.0974	-0.5105	0.9761	
0.0964	-0.5131	0.9754	
0.0984	-0.5197	0.9893	
0.0974	-0.5229	0.9912	
0.0984	-0.5210	0.9889	
0.1007	-0.5229	0.9912	
0.0987	-0.5223	0.9929	
0.0980	-0.5190	0.9863	
0.0997	-0.5236	0.9955	
0.0997	-0.5243	0.9932	
0.0987	-0.5203	0.9866	
0.0990	-0.5220	0.9939	
0.0984	-0.5236	0.9909	
0.0984	-0.5220	0.9925	
0.0984	-0.5210	0.9919	
0.0980	-0.5256	0.9971	
0.0997	-0.5285	1.0040	
0.0974	-0.5272	1.0001	
0.0987	-0.5312	1.0070	
0.1003	-0.5302	1.0090	
0.0994	-0.5354	1.0126	
0.1010	-0.5308	1.0060	
0.1007	-0.5321	1.0093	
0.1007	-0.5321	1.0080	
0.1017	-0.5318	1.0060	
0.1003	-0.5318	1.0093	
0.1010	-0.5292	1.0040	
0.1000	-0.5269	1.0034	
0.0990	-0.5285	1.0001	
0.0997	-0.5259	0.9952	
0.0984	-0.5239	0.9962	
0.0994	-0.5239	0.9929	
0.1003	-0.5236	0.9958	
0.0984	-0.5256	0.9978	
0.0980	-0.5233	0.9968	
0.1000	-0.5295	1.0050	
0.1000	-0.5335	1.0093	
0.1003	-0.5312	1.0077	
0.1000	-0.5292	1.0050	
0.0987	-0.5272	1.0011	
0.1003	-0.5285	1.0011	
0.0994	-0.5266	0.9991	
0.1000	-0.5285	1.0034	
0.1017	-0.5259	0.9998	
0.1013	-0.5272	0.9998	
0.1023	-0.5318	1.0070	
0.1010	-0.5298	1.0044	
0.0994	-0.5269	0.9981	
0.0997	-0.5275	0.9991	
0.0997	-0.5285	1.0021	
0.1003	-0.5312	1.0093	
0.1013	-0.5295	1.0073	
0.1013	-0.5312	1.0086	
0.1017	-0.5315	1.0093	
0.1013	-0.5289	1.0037	
0.0997	-0.5285	1.0004	
0.0997	-0.5246	0.9971	
0.1000	-0.5275	0.9981	
0.1013	-0.5279	1.0004	
0.0990	-0.5226	0.9932	
0.0990	-0.5243	0.9939	
0.0977	-0.5197	0.9856	
0.0974	-0.5164	0.9804	
0.0971	-0.5193	0.9837	
0.0997	-0.5243	0.9962	
0.0980	-0.5236	0.9939	
0.0994	-0.5246	0.9932	
0.1003	-0.5210	0.9902	
0.0974	-0.5180	0.9853	
0.0980	-0.5203	0.9873	
0.0974	-0.5180	0.9843	
0.0971	-0.5180	0.9823	
0.0977	-0.5121	0.9738	
0.0977	-0.5137	0.9777	
0.0971	-0.5167	0.9833	
0.0980	-0.5200	0.9902	
0.0971	-0.5229	0.9929	
0.1007	-0.5292	1.0031	
0.1017	-0.5243	0.9945	
0.0987	-0.5223	0.9896	
0.0997	-0.5239	0.9962	
0.0984	-0.5193	0.9853	
0.0977	-0.5216	0.9873	
0.0997	-0.5226	0.9922	
0.0984	-0.5256	0.9994	
0.0990	-0.5243	0.9981	
0.0980	-0.5233	0.9962	
0.0977	-0.5206	0.9899	
0.0974	-0.5213	0.9896	
0.0977	-0.5220	0.9922	
0.0967	-0.5197	0.9893	
0.0977	-0.5206	0.9886	
0.0977	-0.5256	0.9971	
0.0990	-0.5236	0.9965	
0.0994	-0.5256	1.0021	
0.0980	-0.5246	0.9916	
0.0997	-0.5226	0.9945	
0.0977	-0.5197	0.9873	
0.0974	-0.5183	0.9837	
0.0980	-0.5190	0.9870	
0.0971	-0.5183	0.9879	
0.0984	-0.5226	0.9935	
0.0994	-0.5213	0.9906	
0.0967	-0.5164	0.9820	
0.0984	-0.5174	0.9833	
0.0984	-0.5203	0.9893	
0.0984	-0.5183	0.9856	
0.0990	-0.5144	0.9804	
0.0964	-0.5134	0.9758	
0.0957	-0.5147	0.9774	
0.0971	-0.5114	0.9748	
0.0974	-0.5141	0.9784	
0.0971	-0.5141	0.9791	
0.0967	-0.5131	0.9784	
0.0944	-0.5078	0.9669	
0.0964	-0.5072	0.9695	
0.0974	-0.5144	0.9777	
0.0984	-0.5144	0.9754	
0.0990	-0.5131	0.9781	
0.0984	-0.5167	0.9804	
0.0977	-0.5144	0.9764	
0.0994	-0.5193	0.9902	
0.0997	-0.5243	0.9945	
0.0997	-0.5236	0.9945	
0.1010	-0.5233	0.9929	
0.0984	-0.5200	0.9866	
0.0977	-0.5167	0.9850	
0.0980	-0.5160	0.9804	
0.0990	-0.5193	0.9850	
0.1000	-0.5220	0.9925	
0.1007	-0.5243	0.9948	
0.1017	-0.5236	0.9978	
0.1003	-0.5282	1.0027	
0.0994	-0.5292	1.0037	
0.1017	-0.5292	1.0057	
0.1000	-0.5292	1.0040	
0.0987	-0.5262	1.0008	
0.0977	-0.5246	0.9955	
0.0994	-0.5295	1.0037	
0.1007	-0.5249	0.9991	
0.0984	-0.5203	0.9879	
0.0984	-0.5206	0.9879	
0.0990	-0.5197	0.9883	
0.0987	-0.5193	0.9866	
0.0987	-0.5147	0.9777	
0.0987	-0.5170	0.9833	
0.0967	-0.5170	0.9817	
0.0984	-0.5193	0.9863	
0.0980	-0.5183	0.9827	
0.0977	-0.5154	0.9777	
0.0987	-0.5141	0.9787	
0.0984	-0.5144	0.9777	
0.1003	-0.5229	0.9929	
0.1000	-0.5190	0.9883	
0.0994	-0.5229	0.9945	
0.1003	-0.5220	0.9916	
0.0987	-0.5243	0.9919	
0.0997	-0.5229	0.9919	
0.0997	-0.5223	0.9932	
0.0990	-0.5226	0.9925	
0.0980	-0.5206	0.9899	
0.0994	-0.5210	0.9909	
0.0997	-0.5243	0.9958	
0.1003	-0.5226	0.9896	
0.1003	-0.5229	0.9952	
0.0997	-0.5292	1.0008	
0.1010	-0.5266	1.0031	
0.1007	-0.5269	1.0024	
0.0984	-0.5233	0.9935	
0.0977	-0.5187	0.9860	
0.0974	-0.5216	0.9906	
0.0980	-0.5223	0.9912	
0.0971	-0.5226	0.9935	
0.0971	-0.5272	0.9991	
0.1003	-0.5279	1.0008	
0.0997	-0.5285	1.0044	
0.0994	-0.5315	1.0090	
0.0990	-0.5318	1.0100	
0.1010	-0.5321	1.0109	
0.1033	-0.5338	1.0096	
0.1010	-0.5312	1.0080	
0.0987	-0.5292	1.0057	
0.1007	-0.5282	1.0027	
0.1000	-0.5272	1.0014	
0.0994	-0.5302	1.0063	
0.1007	-0.5302	1.0073	
0.1003	-0.5305	1.0050	
0.0994	-0.5262	0.9991	
0.1013	-0.5262	1.0063	
0.0994	-0.5272	1.0044	
0.1020	-0.5302	1.0057	
0.1013	-0.5318	1.0073	
0.1000	-0.5302	1.0044	
0.0997	-0.5256	1.0001	
0.1013	-0.5266	1.0014	
0.0994	-0.5239	0.9916	
0.1000	-0.5210	0.9889	
0.0967	-0.5157	0.9814	
0.0977	-0.5160	0.9804	
0.0971	-0.5167	0.9827	
0.0971	-0.5147	0.9751	
0.0967	-0.5131	0.9804	
0.0977	-0.5151	0.9807	
0.0984	-0.5203	0.9886	
0.1000	-0.5223	0.9883	
0.1007	-0.5239	0.9929	
0.1017	-0.5269	1.0004	
0.0990	-0.5233	0.9975	
0.0990	-0.5266	0.9981	
0.1003	-0.5229	0.9948	
0.0987	-0.5236	0.9939	
0.1003	-0.5252	0.9955	
0.1000	-0.5223	0.9922	
0.0990	-0.5252	0.9965	
0.0994	-0.5243	0.9962	
0.0997	-0.5262	1.0021	
0.0997	-0.5315	1.0060	
0.1010	-0.5321	1.0116	
0.1013	-0.5345	1.0129	
0.1003	-0.5361	1.0139	
0.1010	-0.5318	1.0093	
0.0990	-0.5305	1.0031	
0.1007	-0.5210	0.9916	
0.0997	-0.5266	0.9994	
0.0990	-0.5272	1.0017	
0.0997	-0.5266	0.9998	
0.0994	-0.5233	0.9919	
0.0974	-0.5216	0.9909	
0.0997	-0.5200	0.9899	
0.0971	-0.5239	0.9958	
0.0971	-0.5249	0.9958	
0.1003	-0.5269	1.0034	
0.0987	-0.5302	1.0086	
0.0980	-0.5252	0.9988	
0.0984	-0.5275	1.0001	
0.0984	-0.5282	1.0024	
0.0990	-0.5289	1.0040	
0.0990	-0.5275	1.0001	
0.1000	-0.5289	1.0044	
0.1000	-0.5269	1.0037	
0.0980	-0.5315	1.0063	
0.0987	-0.5279	1.0034	
0.0994	-0.5272	1.0047	
0.0987	-0.5305	1.0044	
0.1000	-0.5289	1.0047	
0.1003	-0.5302	1.0073	
0.0997	-0.5292	1.0040	
0.1000	-0.5295	1.0044	
0.0974	-0.5259	0.9958	
0.0971	-0.5239	0.9962	
0.0990	-0.5256	0.9978	
0.0980	-0.5259	0.9971	
0.1003	-0.5266	1.0008	
0.0980	-0.5266	0.9965	
0.0977	-0.5262	0.9965	
0.0987	-0.5249	0.9978	
0.0964	-0.5193	0.9870	
0.0977	-0.5187	0.9840	
0.0967	-0.5144	0.9777	
0.0961	-0.5164	0.9814	
0.0987	-0.5206	0.9893	
0.0990	-0.5226	0.9942	
0.0987	-0.5246	0.9952	
0.1003	-0.5229	0.9916	
0.0977	-0.5223	0.9906	
0.0974	-0.5193	0.9850	
0.0994	-0.5223	0.9916	
0.0997	-0.5302	1.0057	
0.1020	-0.5312	1.0080	
0.1017	-0.5312	1.0063	
0.1003	-0.5305	1.0057	
0.1010	-0.5285	1.0021	
0.1000	-0.5295	1.0008	
0.1020	-0.5282	1.0001	
0.1013	-0.5239	0.9945	
